date,open,high,low,close,volume
2000-04-18 00:00:00+05:30,4973.2,4981.4,4723.1,4745.4,0
2000-04-19 00:00:00+05:30,4884.8,4901.5,4571.1,4665.8,0
2000-04-20 00:00:00+05:30,4561.0,4698.3,4431.7,4657.4,0
2000-04-24 00:00:00+05:30,4723.2,4723.2,4509.0,4511.0,0
2000-04-25 00:00:00+05:30,4336.6,4552.4,4284.1,4533.9,0
2000-04-26 00:00:00+05:30,4692.7,4803.2,4644.1,4792.9,0
2000-04-27 00:00:00+05:30,4761.9,4799.2,4637.0,4679.6,0
2000-04-28 00:00:00+05:30,4767.8,4767.8,4625.0,4657.5,0
2000-05-02 00:00:00+05:30,4736.0,4737.6,4344.5,4372.2,0
2000-05-03 00:00:00+05:30,4200.7,4394.5,4109.6,4335.2,0
2000-05-04 00:00:00+05:30,4384.5,4568.5,4335.0,4553.9,0
2000-05-05 00:00:00+05:30,4600.6,4731.9,4590.1,4693.8,0
2000-05-08 00:00:00+05:30,4744.8,4757.8,4463.4,4463.4,0
2000-05-09 00:00:00+05:30,4365.2,4578.4,4351.1,4578.4,0
2000-05-10 00:00:00+05:30,4593.3,4593.3,4449.8,4458.4,0
2000-05-11 00:00:00+05:30,4324.1,4352.5,4198.1,4251.3,0
2000-05-12 00:00:00+05:30,4243.5,4267.8,4102.7,4107.1,0
2000-05-15 00:00:00+05:30,4024.6,4249.4,3912.9,4212.5,0
2000-05-16 00:00:00+05:30,4239.4,4247.1,4154.0,4230.1,0
2000-05-17 00:00:00+05:30,4306.0,4367.2,4195.1,4234.2,0
2000-05-18 00:00:00+05:30,4205.4,4254.3,4159.9,4192.4,0
2000-05-19 00:00:00+05:30,4149.3,4150.7,4026.6,4068.6,0
2000-05-22 00:00:00+05:30,3978.5,4015.3,3920.1,3920.1,0
2000-05-23 00:00:00+05:30,3878.8,3943.5,3831.8,3943.5,0
2000-05-24 00:00:00+05:30,3872.7,3981.4,3840.1,3933.6,0
2000-05-25 00:00:00+05:30,3962.9,4060.7,3961.0,3999.0,0
2000-05-26 00:00:00+05:30,3994.4,4097.6,3947.3,4084.7,0
2000-05-29 00:00:00+05:30,4082.9,4222.6,4064.4,4189.8,0
2000-05-30 00:00:00+05:30,4207.0,4318.6,4185.3,4311.7,0
2000-05-31 00:00:00+05:30,4434.9,4536.1,4416.8,4433.6,0
2000-06-01 00:00:00+05:30,4406.5,4412.2,4321.2,4325.4,0
2000-06-02 00:00:00+05:30,4381.7,4486.9,4381.7,4453.4,0
2000-06-05 00:00:00+05:30,4609.7,4705.4,4485.2,4531.5,0
2000-06-06 00:00:00+05:30,4555.1,4605.4,4488.2,4591.6,0
2000-06-07 00:00:00+05:30,4580.8,4650.8,4556.5,4604.8,0
2000-06-08 00:00:00+05:30,4656.0,4746.8,4656.0,4728.8,0
2000-06-09 00:00:00+05:30,4772.0,4797.5,4712.2,4729.6,0
2000-06-12 00:00:00+05:30,4794.6,4800.1,4638.8,4639.4,0
2000-06-13 00:00:00+05:30,4583.3,4640.5,4555.0,4615.1,0
2000-06-14 00:00:00+05:30,4648.7,4693.6,4604.5,4625.0,0
2000-06-15 00:00:00+05:30,4609.9,4685.6,4575.0,4653.2,0
2000-06-16 00:00:00+05:30,4666.0,4768.5,4654.1,4764.6,0
2000-06-19 00:00:00+05:30,4808.2,4884.8,4788.9,4837.2,0
2000-06-20 00:00:00+05:30,4891.2,4919.6,4834.7,4863.9,0
2000-06-21 00:00:00+05:30,4888.4,4888.4,4723.5,4731.5,0
2000-06-22 00:00:00+05:30,4749.4,4795.1,4693.4,4794.1,0
2000-06-23 00:00:00+05:30,4771.0,4822.6,4687.3,4721.7,0
2000-06-26 00:00:00+05:30,4674.2,4697.6,4607.5,4670.0,0
2000-06-27 00:00:00+05:30,4682.5,4732.7,4677.5,4686.9,0
2000-06-28 00:00:00+05:30,4660.2,4748.8,4642.5,4748.8,0
2000-06-29 00:00:00+05:30,4820.5,4849.9,4785.6,4792.7,0
2000-06-30 00:00:00+05:30,4760.6,4792.6,4694.8,4748.7,0
2000-07-03 00:00:00+05:30,4846.6,4853.8,4778.7,4844.9,0
2000-07-04 00:00:00+05:30,4870.8,4902.7,4840.3,4887.0,0
2000-07-05 00:00:00+05:30,4898.1,4940.3,4881.1,4912.1,0
2000-07-06 00:00:00+05:30,4862.9,4908.3,4846.6,4885.6,0
2000-07-07 00:00:00+05:30,4920.1,4924.2,4900.3,4905.9,0
2000-07-10 00:00:00+05:30,4908.7,4920.3,4847.4,4867.4,0
2000-07-11 00:00:00+05:30,4887.7,4919.3,4863.9,4898.0,0
2000-07-12 00:00:00+05:30,4883.6,4967.1,4862.4,4964.2,0
2000-07-13 00:00:00+05:30,4994.9,5058.9,4878.4,4880.8,0
2000-07-14 00:00:00+05:30,4891.4,4951.9,4847.5,4856.8,0
2000-07-17 00:00:00+05:30,4874.4,4883.3,4747.3,4747.3,0
2000-07-18 00:00:00+05:30,4741.1,4777.5,4704.4,4734.8,0
2000-07-19 00:00:00+05:30,4672.1,4721.8,4604.5,4616.0,0
2000-07-20 00:00:00+05:30,4592.2,4634.4,4538.9,4575.6,0
2000-07-21 00:00:00+05:30,4601.0,4606.2,4460.4,4463.6,0
2000-07-24 00:00:00+05:30,4347.5,4353.4,4188.3,4188.3,0
2000-07-25 00:00:00+05:30,4097.2,4369.1,4052.6,4336.2,0
2000-07-26 00:00:00+05:30,4361.8,4374.3,4191.2,4191.2,0
2000-07-27 00:00:00+05:30,4149.8,4287.8,4113.4,4281.1,0
2000-07-28 00:00:00+05:30,4275.3,4348.8,4244.7,4276.7,0
2000-07-31 00:00:00+05:30,4232.5,4301.7,4225.5,4279.8,0
2000-08-01 00:00:00+05:30,4295.3,4302.8,4239.8,4253.6,0
2000-08-02 00:00:00+05:30,4224.0,4264.1,4193.5,4260.8,0
2000-08-03 00:00:00+05:30,4232.2,4279.5,4204.4,4207.6,0
2000-08-04 00:00:00+05:30,4241.2,4266.2,4155.4,4186.1,0
2000-08-07 00:00:00+05:30,4203.7,4232.8,4159.3,4201.2,0
2000-08-08 00:00:00+05:30,4217.6,4327.0,4200.9,4317.2,0
2000-08-09 00:00:00+05:30,4347.5,4374.6,4296.5,4317.0,0
2000-08-10 00:00:00+05:30,4312.2,4360.9,4244.1,4253.2,0
2000-08-11 00:00:00+05:30,4236.5,4250.6,4176.4,4192.0,0
2000-08-14 00:00:00+05:30,4204.3,4233.4,4142.8,4232.5,0
2000-08-16 00:00:00+05:30,4263.7,4337.0,4263.7,4325.6,0
2000-08-17 00:00:00+05:30,4346.0,4365.4,4267.9,4294.1,0
2000-08-18 00:00:00+05:30,4297.9,4364.3,4290.1,4347.0,0
2000-08-21 00:00:00+05:30,4383.8,4426.4,4377.9,4409.5,0
2000-08-22 00:00:00+05:30,4481.2,4483.8,4438.7,4461.2,0
2000-08-23 00:00:00+05:30,4447.7,4500.3,4426.6,4444.7,0
2000-08-24 00:00:00+05:30,4445.5,4471.8,4417.1,4459.0,0
2000-08-25 00:00:00+05:30,4482.2,4485.6,4414.7,4416.8,0
2000-08-28 00:00:00+05:30,4443.7,4452.7,4393.6,4395.8,0
2000-08-29 00:00:00+05:30,4382.5,4412.8,4370.5,4401.8,0
2000-08-30 00:00:00+05:30,4416.1,4436.5,4387.3,4411.8,0
2000-08-31 00:00:00+05:30,4409.8,4485.2,4404.6,4477.3,0
2000-09-04 00:00:00+05:30,4571.8,4620.3,4557.1,4602.4,0
2000-09-05 00:00:00+05:30,4623.8,4623.8,4574.8,4598.6,0
2000-09-06 00:00:00+05:30,4577.5,4640.1,4571.9,4606.3,0
2000-09-07 00:00:00+05:30,4579.6,4660.6,4578.3,4628.9,0
2000-09-08 00:00:00+05:30,4649.9,4677.6,4640.2,4668.2,0
2000-09-11 00:00:00+05:30,4715.3,4748.8,4694.4,4696.6,0
2000-09-12 00:00:00+05:30,4705.8,4766.3,4681.0,4763.6,0
2000-09-13 00:00:00+05:30,4776.5,4790.6,4690.5,4702.5,0
2000-09-14 00:00:00+05:30,4721.9,4741.4,4640.8,4671.9,0
2000-09-15 00:00:00+05:30,4666.4,4685.6,4539.3,4562.3,0
2000-09-18 00:00:00+05:30,4511.4,4513.0,4362.4,4366.4,0
2000-09-19 00:00:00+05:30,4295.6,4390.2,4171.8,4264.3,0
2000-09-20 00:00:00+05:30,4325.7,4339.3,4211.8,4325.2,0
2000-09-21 00:00:00+05:30,4304.2,4331.3,4257.0,4257.2,0
2000-09-22 00:00:00+05:30,4188.4,4208.6,4028.4,4032.3,0
2000-09-25 00:00:00+05:30,4144.8,4210.0,4105.7,4173.4,0
2000-09-26 00:00:00+05:30,4159.8,4160.1,4056.0,4089.5,0
2000-09-27 00:00:00+05:30,4025.6,4172.6,4004.7,4164.1,0
2000-09-28 00:00:00+05:30,4155.7,4184.6,4043.6,4067.3,0
2000-09-29 00:00:00+05:30,4122.2,4122.2,4056.7,4090.3,0
2000-10-03 00:00:00+05:30,4035.6,4139.5,4028.5,4135.5,0
2000-10-04 00:00:00+05:30,4101.6,4173.6,4101.6,4160.4,0
2000-10-05 00:00:00+05:30,4177.0,4197.3,4115.6,4116.2,0
2000-10-06 00:00:00+05:30,4085.0,4131.2,4042.9,4092.4,0
2000-10-09 00:00:00+05:30,4106.1,4135.1,4055.4,4056.0,0
2000-10-10 00:00:00+05:30,4079.6,4079.6,3931.2,3945.2,0
2000-10-11 00:00:00+05:30,3892.7,3895.8,3803.7,3836.5,0
2000-10-12 00:00:00+05:30,3793.6,3879.4,3777.4,3847.5,0
2000-10-13 00:00:00+05:30,3749.7,3793.0,3714.4,3738.9,0
2000-10-16 00:00:00+05:30,3908.7,3930.1,3726.5,3728.6,0
2000-10-17 00:00:00+05:30,3702.4,3718.7,3613.7,3664.7,0
2000-10-18 00:00:00+05:30,3625.3,3640.7,3545.0,3593.6,0
2000-10-19 00:00:00+05:30,3576.4,3702.8,3491.5,3702.8,0
2000-10-20 00:00:00+05:30,3799.7,3801.8,3691.8,3692.7,0
2000-10-23 00:00:00+05:30,3709.5,3716.6,3608.3,3619.5,0
2000-10-24 00:00:00+05:30,3603.6,3656.3,3584.3,3651.9,0
2000-10-25 00:00:00+05:30,3664.1,3748.9,3662.2,3743.6,0
2000-10-26 00:00:00+05:30,3743.6,3761.4,3739.5,3757.1,0
2000-10-27 00:00:00+05:30,3770.6,3773.5,3704.5,3729.1,0
2000-10-30 00:00:00+05:30,3744.1,3751.2,3680.1,3689.4,0
2000-10-31 00:00:00+05:30,3672.4,3713.9,3646.7,3711.0,0
2000-11-01 00:00:00+05:30,3749.3,3807.7,3734.9,3788.5,0
2000-11-02 00:00:00+05:30,3799.6,3882.5,3795.4,3875.7,0
2000-11-03 00:00:00+05:30,3907.2,3960.1,3894.5,3935.7,0
2000-11-06 00:00:00+05:30,3971.9,4005.1,3919.3,3931.5,0
2000-11-07 00:00:00+05:30,3917.1,3959.9,3910.8,3954.8,0
2000-11-08 00:00:00+05:30,3958.6,4045.0,3958.6,4028.7,0
2000-11-09 00:00:00+05:30,3981.3,4046.0,3980.2,4022.5,0
2000-11-10 00:00:00+05:30,4011.0,4032.9,3930.3,3941.1,0
2000-11-13 00:00:00+05:30,3842.6,3863.3,3797.5,3820.0,0
2000-11-14 00:00:00+05:30,3816.1,3952.3,3816.1,3943.5,0
2000-11-15 00:00:00+05:30,3994.8,4016.0,3931.8,3946.5,0
2000-11-16 00:00:00+05:30,3946.8,3971.3,3884.8,3901.9,0
2000-11-17 00:00:00+05:30,3869.1,3917.5,3848.8,3905.8,0
2000-11-20 00:00:00+05:30,3928.6,3942.5,3908.2,3926.5,0
2000-11-21 00:00:00+05:30,3889.1,3928.5,3882.6,3924.7,0
2000-11-22 00:00:00+05:30,3938.4,3947.9,3861.0,3862.3,0
2000-11-23 00:00:00+05:30,3837.1,3871.3,3826.4,3852.4,0
2000-11-24 00:00:00+05:30,3860.5,3889.5,3856.5,3868.3,0
2000-11-27 00:00:00+05:30,3930.9,3972.4,3902.1,3969.2,0
2000-11-28 00:00:00+05:30,3962.2,4038.6,3962.2,4023.9,0
2000-11-29 00:00:00+05:30,3997.3,4046.1,3957.1,3996.1,0
2000-11-30 00:00:00+05:30,4003.4,4019.5,3972.8,3997.9,0
2000-12-01 00:00:00+05:30,3968.8,4054.8,3966.5,4031.9,0
2000-12-04 00:00:00+05:30,4078.5,4088.2,4034.6,4036.4,0
2000-12-05 00:00:00+05:30,4061.9,4082.4,4048.8,4071.9,0
2000-12-06 00:00:00+05:30,4155.2,4156.6,4097.5,4108.4,0
2000-12-07 00:00:00+05:30,4099.4,4136.7,4095.9,4124.9,0
2000-12-08 00:00:00+05:30,4134.1,4167.3,4134.1,4156.0,0
2000-12-11 00:00:00+05:30,4198.7,4233.2,4178.5,4228.2,0
2000-12-12 00:00:00+05:30,4254.1,4255.6,4210.1,4219.4,0
2000-12-13 00:00:00+05:30,4235.5,4298.6,4235.5,4284.9,0
2000-12-14 00:00:00+05:30,4297.4,4332.6,4256.3,4270.4,0
2000-12-15 00:00:00+05:30,4241.4,4264.8,4130.6,4137.1,0
2000-12-18 00:00:00+05:30,4121.8,4186.7,4108.6,4169.3,0
2000-12-19 00:00:00+05:30,4188.0,4200.3,4143.5,4152.9,0
2000-12-20 00:00:00+05:30,4106.3,4121.8,4057.9,4086.4,0
2000-12-21 00:00:00+05:30,4013.1,4064.7,3968.3,4034.2,0
2000-12-22 00:00:00+05:30,4057.7,4080.3,3895.3,3905.9,0
2000-12-26 00:00:00+05:30,3927.5,3939.0,3810.9,3826.8,0
2000-12-27 00:00:00+05:30,3830.3,3902.8,3803.6,3877.5,0
2000-12-28 00:00:00+05:30,3918.1,3940.4,3895.2,3932.7,0
2000-12-29 00:00:00+05:30,3933.9,3978.2,3904.3,3972.1,0
2001-01-01 00:00:00+05:30,3990.6,4021.8,3937.3,3955.0,0
2001-01-02 00:00:00+05:30,3953.2,4028.5,3929.3,4018.8,0
2001-01-03 00:00:00+05:30,3977.5,4067.6,3977.5,4060.0,0
2001-01-04 00:00:00+05:30,4180.9,4180.9,4109.5,4115.3,0
2001-01-05 00:00:00+05:30,4116.3,4195.0,4115.3,4183.7,0
2001-01-08 00:00:00+05:30,4164.7,4206.7,4101.5,4120.4,0
2001-01-09 00:00:00+05:30,4114.7,4166.8,4101.0,4125.3,0
2001-01-10 00:00:00+05:30,4151.5,4155.8,4035.4,4047.6,0
2001-01-11 00:00:00+05:30,4066.1,4077.5,4006.5,4027.1,0
2001-01-12 00:00:00+05:30,4059.4,4082.7,4018.2,4036.5,0
2001-01-15 00:00:00+05:30,4074.3,4080.1,4018.2,4046.7,0
2001-01-16 00:00:00+05:30,4052.1,4097.0,4023.9,4070.7,0
2001-01-17 00:00:00+05:30,4101.1,4125.1,4072.0,4083.4,0
2001-01-18 00:00:00+05:30,4106.1,4122.6,4085.8,4113.2,0
2001-01-19 00:00:00+05:30,4149.2,4201.9,4137.3,4194.4,0
2001-01-22 00:00:00+05:30,4247.4,4278.5,4223.5,4267.1,0
2001-01-23 00:00:00+05:30,4277.8,4321.7,4272.8,4296.6,0
2001-01-24 00:00:00+05:30,4320.5,4339.4,4295.7,4326.4,0
2001-01-25 00:00:00+05:30,4327.8,4341.3,4273.7,4330.2,0
2001-01-29 00:00:00+05:30,4158.8,4262.7,4158.8,4234.5,0
2001-01-30 00:00:00+05:30,4269.4,4373.2,4256.7,4372.0,0
2001-01-31 00:00:00+05:30,4367.5,4409.3,4322.6,4326.7,0
2001-02-01 00:00:00+05:30,4303.1,4335.3,4230.1,4286.1,0
2001-02-02 00:00:00+05:30,4280.9,4373.4,4280.9,4352.2,0
2001-02-05 00:00:00+05:30,4337.5,4397.1,4337.5,4370.4,0
2001-02-06 00:00:00+05:30,4392.2,4404.6,4369.9,4375.2,0
2001-02-07 00:00:00+05:30,4376.9,4379.2,4303.2,4312.9,0
2001-02-08 00:00:00+05:30,4293.8,4387.8,4290.8,4381.1,0
2001-02-09 00:00:00+05:30,4395.4,4436.4,4387.9,4397.3,0
2001-02-12 00:00:00+05:30,4429.9,4446.0,4389.0,4406.3,0
2001-02-13 00:00:00+05:30,4437.3,4440.7,4354.1,4363.0,0
2001-02-14 00:00:00+05:30,4350.3,4375.5,4320.8,4363.1,0
2001-02-15 00:00:00+05:30,4372.6,4459.1,4371.9,4437.9,0
2001-02-16 00:00:00+05:30,4458.7,4462.1,4315.9,4330.3,0
2001-02-19 00:00:00+05:30,4363.7,4378.0,4302.1,4350.6,0
2001-02-20 00:00:00+05:30,4360.1,4382.3,4342.6,4359.2,0
2001-02-21 00:00:00+05:30,4338.3,4362.5,4285.1,4302.2,0
2001-02-22 00:00:00+05:30,4252.2,4286.6,4190.9,4262.5,0
2001-02-23 00:00:00+05:30,4261.8,4277.3,4118.0,4122.1,0
2001-02-26 00:00:00+05:30,4168.7,4174.8,4074.1,4112.6,0
2001-02-27 00:00:00+05:30,4140.6,4156.0,4020.6,4069.6,0
2001-02-28 00:00:00+05:30,4070.3,4264.0,4056.4,4247.0,0
2001-03-01 00:00:00+05:30,4288.2,4386.9,4215.2,4271.6,0
2001-03-02 00:00:00+05:30,4323.1,4341.6,4077.4,4095.1,0
2001-03-05 00:00:00+05:30,4073.7,4127.1,3947.7,3998.1,0
2001-03-07 00:00:00+05:30,4062.4,4114.1,3913.6,4046.8,0
2001-03-08 00:00:00+05:30,4089.8,4108.0,4016.7,4056.9,0
2001-03-09 00:00:00+05:30,3986.8,3986.8,3821.5,3881.9,0
2001-03-12 00:00:00+05:30,3862.6,3930.6,3748.3,3767.8,0
2001-03-13 00:00:00+05:30,3605.5,3777.4,3436.7,3540.6,0
2001-03-14 00:00:00+05:30,3508.1,3757.1,3493.9,3725.0,0
2001-03-15 00:00:00+05:30,3666.2,3823.7,3661.8,3819.8,0
2001-03-16 00:00:00+05:30,3752.3,3867.4,3696.5,3745.7,0
2001-03-19 00:00:00+05:30,3728.5,3774.6,3680.2,3722.4,0
2001-03-20 00:00:00+05:30,3736.0,3740.0,3644.5,3672.4,0
2001-03-21 00:00:00+05:30,3633.2,3801.7,3618.1,3791.0,0
2001-03-22 00:00:00+05:30,3785.9,3818.0,3708.8,3713.9,0
2001-03-23 00:00:00+05:30,3735.5,3743.8,3561.0,3635.2,0
2001-03-26 00:00:00+05:30,3640.4,3654.0,3600.3,3636.3,0
2001-03-27 00:00:00+05:30,3634.4,3712.2,3631.2,3694.8,0
2001-03-28 00:00:00+05:30,3736.5,3792.7,3736.5,3788.2,0
2001-03-29 00:00:00+05:30,3739.6,3799.6,3721.4,3751.5,0
2001-03-30 00:00:00+05:30,3714.1,3723.7,3589.9,3604.3,0
2001-04-02 00:00:00+05:30,3491.4,3578.9,3436.3,3566.2,0
2001-04-03 00:00:00+05:30,3543.8,3619.6,3543.8,3605.0,0
2001-04-04 00:00:00+05:30,3558.4,3577.2,3511.1,3565.6,0
2001-04-06 00:00:00+05:30,3663.7,3676.8,3558.1,3576.0,0
2001-04-09 00:00:00+05:30,3570.5,3579.2,3502.4,3544.0,0
2001-04-10 00:00:00+05:30,3542.4,3542.4,3422.1,3458.3,0
2001-04-11 00:00:00+05:30,3476.4,3481.1,3298.1,3325.4,0
2001-04-12 00:00:00+05:30,3254.5,3264.5,3120.1,3183.7,0
2001-04-16 00:00:00+05:30,3172.1,3258.4,3096.5,3251.6,0
2001-04-17 00:00:00+05:30,3231.9,3331.7,3220.6,3312.2,0
2001-04-18 00:00:00+05:30,3311.2,3442.6,3311.2,3438.7,0
2001-04-19 00:00:00+05:30,3552.1,3621.0,3471.0,3574.0,0
2001-04-20 00:00:00+05:30,3620.9,3620.9,3523.7,3583.0,0
2001-04-23 00:00:00+05:30,3583.4,3637.3,3561.9,3587.0,0
2001-04-24 00:00:00+05:30,3547.2,3593.8,3526.3,3589.9,0
2001-04-25 00:00:00+05:30,3586.9,3639.1,3569.7,3600.8,0
2001-04-26 00:00:00+05:30,3649.3,3651.7,3547.4,3557.1,0
2001-04-27 00:00:00+05:30,3389.2,3458.7,3357.8,3422.7,0
2001-04-30 00:00:00+05:30,3459.5,3522.7,3440.7,3519.1,0
2001-05-02 00:00:00+05:30,3565.5,3586.6,3530.2,3538.4,0
2001-05-03 00:00:00+05:30,3528.7,3551.8,3479.8,3494.4,0
2001-05-04 00:00:00+05:30,3471.9,3521.9,3465.5,3514.5,0
2001-05-07 00:00:00+05:30,3562.9,3573.1,3539.4,3544.8,0
2001-05-08 00:00:00+05:30,3544.8,3587.0,3544.8,3580.3,0
2001-05-09 00:00:00+05:30,3580.3,3629.6,3569.1,3586.5,0
2001-05-10 00:00:00+05:30,3586.5,3588.9,3550.0,3568.2,0
2001-05-11 00:00:00+05:30,3564.6,3577.7,3545.1,3559.7,0
2001-05-14 00:00:00+05:30,3552.5,3577.2,3536.5,3568.9,0
2001-05-15 00:00:00+05:30,3480.4,3579.3,3420.1,3576.9,0
2001-05-16 00:00:00+05:30,3585.7,3630.2,3585.7,3592.0,0
2001-05-17 00:00:00+05:30,3607.4,3675.4,3607.4,3669.7,0
2001-05-18 00:00:00+05:30,3674.4,3700.8,3648.3,3655.0,0
2001-05-21 00:00:00+05:30,3656.0,3681.1,3630.6,3640.1,0
2001-05-22 00:00:00+05:30,3643.2,3663.1,3630.0,3640.6,0
2001-05-23 00:00:00+05:30,3640.8,3683.5,3640.8,3674.5,0
2001-05-24 00:00:00+05:30,3670.9,3709.1,3670.9,3683.2,0
2001-05-25 00:00:00+05:30,3686.1,3700.6,3647.3,3659.8,0
2001-05-28 00:00:00+05:30,3663.0,3728.0,3663.0,3720.1,0
2001-05-29 00:00:00+05:30,3732.0,3751.7,3725.8,3742.0,0
2001-05-30 00:00:00+05:30,3745.5,3759.9,3653.3,3662.0,0
2001-05-31 00:00:00+05:30,3623.6,3638.4,3592.2,3631.9,0
2001-06-01 00:00:00+05:30,3637.0,3651.3,3555.7,3557.6,0
2001-06-04 00:00:00+05:30,3565.8,3590.5,3490.8,3498.3,0
2001-06-05 00:00:00+05:30,3495.9,3510.6,3434.8,3460.0,0
2001-06-06 00:00:00+05:30,3473.3,3507.2,3448.4,3457.3,0
2001-06-07 00:00:00+05:30,3455.8,3459.5,3395.5,3457.2,0
2001-06-08 00:00:00+05:30,3466.6,3502.7,3452.9,3495.8,0
2001-06-11 00:00:00+05:30,3507.3,3525.0,3482.8,3509.3,0
2001-06-12 00:00:00+05:30,3504.2,3517.3,3484.0,3498.3,0
2001-06-13 00:00:00+05:30,3499.3,3519.1,3492.9,3501.6,0
2001-06-14 00:00:00+05:30,3491.3,3501.5,3446.9,3453.7,0
2001-06-15 00:00:00+05:30,3434.3,3434.3,3360.1,3372.9,0
2001-06-18 00:00:00+05:30,3368.6,3368.6,3295.3,3353.1,0
2001-06-19 00:00:00+05:30,3357.1,3418.9,3339.8,3410.9,0
2001-06-20 00:00:00+05:30,3410.1,3420.3,3369.3,3406.0,0
2001-06-21 00:00:00+05:30,3408.2,3427.7,3385.8,3405.6,0
2001-06-22 00:00:00+05:30,3402.1,3409.7,3361.7,3381.7,0
2001-06-25 00:00:00+05:30,3378.1,3378.1,3306.8,3318.6,0
2001-06-26 00:00:00+05:30,3313.1,3417.9,3287.9,3407.3,0
2001-06-27 00:00:00+05:30,3407.6,3434.1,3378.5,3411.6,0
2001-06-28 00:00:00+05:30,3411.6,3427.3,3391.7,3404.8,0
2001-06-29 00:00:00+05:30,3406.7,3474.7,3394.9,3456.7,0
2001-07-02 00:00:00+05:30,3480.0,3487.0,3418.2,3426.0,0
2001-07-03 00:00:00+05:30,3452.1,3452.1,3300.1,3312.2,0
2001-07-04 00:00:00+05:30,3295.8,3337.5,3286.7,3311.8,0
2001-07-05 00:00:00+05:30,3321.1,3364.8,3306.7,3317.6,0
2001-07-06 00:00:00+05:30,3299.9,3310.1,3286.7,3305.7,0
2001-07-09 00:00:00+05:30,3290.8,3299.5,3260.6,3290.8,0
2001-07-10 00:00:00+05:30,3300.9,3340.8,3296.4,3328.2,0
2001-07-11 00:00:00+05:30,3328.3,3388.7,3316.8,3376.2,0
2001-07-12 00:00:00+05:30,3390.3,3459.3,3384.7,3452.7,0
2001-07-13 00:00:00+05:30,3470.9,3513.7,3438.0,3453.9,0
2001-07-16 00:00:00+05:30,3453.6,3478.1,3427.8,3434.8,0
2001-07-17 00:00:00+05:30,3414.0,3440.2,3397.6,3431.9,0
2001-07-18 00:00:00+05:30,3434.9,3446.1,3377.5,3383.4,0
2001-07-19 00:00:00+05:30,3372.9,3380.2,3352.1,3370.9,0
2001-07-20 00:00:00+05:30,3375.8,3389.4,3331.4,3340.7,0
2001-07-23 00:00:00+05:30,3340.8,3340.8,3310.9,3330.9,0
2001-07-24 00:00:00+05:30,3326.8,3340.9,3306.1,3335.0,0
2001-07-25 00:00:00+05:30,3307.1,3338.2,3296.4,3301.9,0
2001-07-26 00:00:00+05:30,3298.6,3318.6,3254.2,3259.0,0
2001-07-27 00:00:00+05:30,3260.0,3278.8,3241.6,3251.5,0
2001-07-30 00:00:00+05:30,3255.9,3289.4,3249.4,3285.8,0
2001-07-31 00:00:00+05:30,3288.8,3335.6,3255.9,3329.2,0
2001-08-01 00:00:00+05:30,3335.0,3346.2,3276.7,3284.1,0
2001-08-02 00:00:00+05:30,3293.8,3310.8,3278.5,3298.7,0
2001-08-03 00:00:00+05:30,3300.0,3337.7,3300.0,3325.3,0
2001-08-06 00:00:00+05:30,3323.3,3356.3,3322.4,3329.9,0
2001-08-07 00:00:00+05:30,3322.8,3345.9,3317.4,3319.6,0
2001-08-08 00:00:00+05:30,3317.5,3321.1,3294.1,3302.3,0
2001-08-09 00:00:00+05:30,3290.8,3324.9,3279.6,3319.6,0
2001-08-10 00:00:00+05:30,3312.5,3335.7,3308.7,3316.2,0
2001-08-13 00:00:00+05:30,3321.1,3332.2,3283.4,3287.6,0
2001-08-14 00:00:00+05:30,3290.5,3336.4,3290.5,3331.8,0
2001-08-16 00:00:00+05:30,3326.2,3357.0,3321.7,3337.9,0
2001-08-17 00:00:00+05:30,3341.9,3359.0,3293.8,3296.7,0
2001-08-20 00:00:00+05:30,3287.6,3290.2,3271.5,3278.9,0
2001-08-21 00:00:00+05:30,3286.1,3310.5,3286.1,3297.4,0
2001-08-23 00:00:00+05:30,3307.2,3316.3,3292.6,3308.7,0
2001-08-24 00:00:00+05:30,3302.2,3308.9,3287.5,3305.5,0
2001-08-27 00:00:00+05:30,3318.4,3337.9,3310.2,3318.3,0
2001-08-28 00:00:00+05:30,3318.6,3333.1,3308.3,3313.0,0
2001-08-29 00:00:00+05:30,3282.3,3327.6,3282.3,3300.6,0
2001-08-30 00:00:00+05:30,3296.7,3305.9,3281.1,3286.8,0
2001-08-31 00:00:00+05:30,3282.3,3282.3,3241.1,3244.9,0
2001-09-03 00:00:00+05:30,3245.7,3267.9,3222.5,3227.1,0
2001-09-04 00:00:00+05:30,3227.8,3246.7,3209.8,3231.6,0
2001-09-05 00:00:00+05:30,3232.3,3245.9,3218.0,3228.6,0
2001-09-06 00:00:00+05:30,3219.8,3233.4,3187.6,3202.5,0
2001-09-07 00:00:00+05:30,3196.4,3203.5,3166.9,3198.4,0
2001-09-10 00:00:00+05:30,3224.9,3224.9,3180.8,3183.6,0
2001-09-11 00:00:00+05:30,3189.0,3198.8,3141.5,3150.4,0
2001-09-12 00:00:00+05:30,3030.2,3046.2,2954.3,3032.7,0
2001-09-13 00:00:00+05:30,3038.8,3068.4,2982.1,2987.5,0
2001-09-14 00:00:00+05:30,2986.8,2986.8,2770.2,2830.1,0
2001-09-17 00:00:00+05:30,2758.1,2758.1,2640.5,2680.9,0
2001-09-18 00:00:00+05:30,2680.0,2814.0,2680.0,2782.4,0
